"","aa[1]","aa[2]","bb[1]","bb[2]"
"4259",8.23341858168207,8.42334673053072,0.251439653801962,0.16930169258068
"4260",8.25923837412563,8.48231286142962,0.242565249278361,0.160203530835624
"4261",8.27385179577326,8.49647017652484,0.223510789364092,0.173336911186275
"4262",8.20594812161128,8.4647311983934,0.214014263064943,0.18420188773495
"4263",8.19256959445385,8.49223558971985,0.227443922965332,0.167419144423046
"4264",8.13734568441416,8.4934171904247,0.223482721685562,0.164753954719381
"4265",8.10087897343338,8.49444918120718,0.21009676320722,0.174632881209069
"4266",8.11824204643118,8.44712865252299,0.229287596801448,0.177947348590663
"4267",8.103348889159,8.46685253993853,0.242764226485517,0.166852412085881
"4268",8.1243561086824,8.47089976557415,0.230891491207607,0.183910343283313
"4269",8.07783180847427,8.69021625017358,0.248888238335189,0.164177653438428
"4270",8.0312400839353,8.61151517421747,0.224234102549968,0.15003075871868
"4271",8.09113133911804,8.58223501754404,0.209213378955311,0.173224418878825
"4272",8.11071937678947,8.60163036926964,0.215563031547446,0.184715551711875
"4273",8.13628330879001,8.70743343323631,0.21578777284348,0.168964133958389
"4274",8.11151915187228,8.73279064086692,0.217877850280859,0.16648374630146
"4275",8.09986113102776,8.74988174213808,0.209391327559897,0.166379240268258
"4276",8.11409997336825,8.71252289104345,0.216542287213833,0.165294784498368
"4277",8.16467507487872,8.63508743183583,0.237188981850288,0.196686079752702
"4278",8.16712842033531,8.62947293758509,0.21959166863858,0.184912931212483
"4279",8.1748858036496,8.64343475554297,0.222226528037366,0.191905142612799
"4280",8.18616328766296,8.62037557287559,0.198012393448192,0.190640625546095
"4281",8.20077328177029,8.60881751627537,0.190365967785627,0.124673427146043
"4282",8.20972401625554,8.60220719924208,0.217946462139634,0.185418874139486
"4283",8.24888966655386,8.62026136788588,0.229004324657277,0.162253025288761
"4284",8.28166873568478,8.5860931461636,0.216509869919406,0.186289899960997
"4285",8.21785124659184,8.52528981781958,0.199528665792249,0.17401800343655
"4286",8.22573297264607,8.48655929233723,0.229799072291053,0.17954990130097
"4287",8.24061053117715,8.47063791964388,0.225767067850541,0.177024314497462
"4288",8.2342231799909,8.4898048046632,0.233053471428255,0.183137019555833
"4289",8.22409234435674,8.47699565345674,0.211876948137956,0.193539637262113
"4290",8.24248030675174,8.50348640540654,0.221821514748232,0.188350111342634
"4291",8.23475394718057,8.51448048949065,0.207171218927367,0.178286325663167
"4292",8.2602527864014,8.52472527837185,0.224366975515721,0.20688061481496
"4293",8.22296207369792,8.54505949148758,0.253869639012045,0.183883468021546
"4294",8.21805147631288,8.56728178508184,0.253678372279687,0.232136228808021
"4295",8.24227206372627,8.56835854972906,0.201344860588874,0.217428097643806
"4296",8.27144333037426,8.55199584824475,0.218846132611931,0.20108709620563
"4297",8.28389860380004,8.55313374269734,0.222685145692712,0.17517752333778
"4298",8.2771806950554,8.52943728950432,0.237961018282803,0.179015641914284
"4299",8.29729431621895,8.54741176744382,0.203186113540512,0.168054604461157
"4300",8.2986211854132,8.55262245564294,0.218170402809945,0.156944571074959
"4301",8.3143151684135,8.54238319515809,0.201845407368877,0.166934435847632
"4302",8.36411163286357,8.51058694435415,0.19581167989405,0.178539641682334
"4303",8.36106211094546,8.5250053177823,0.231265971770787,0.186734676981087
"4304",8.29523698476744,8.48658554639838,0.263584796249846,0.183987679525159
"4305",8.33071130080279,8.52170636917161,0.263784619711221,0.204699964964205
"4306",8.32256661899028,8.5013144908209,0.234806375266512,0.192652336150381
"4307",8.28272938103431,8.50518536057864,0.227800064008813,0.193341418122669
"4308",8.28450379619671,8.46026667463974,0.233181772165826,0.210842827581184
"4309",8.30019898545453,8.41663161159116,0.242217556657505,0.177941165109124
"4310",8.32263025542784,8.42273268519015,0.252524682552427,0.161283364665626
"4311",8.29922748350109,8.44964777539825,0.244750550119299,0.143263457758917
"4312",8.31146476870902,8.44547492076469,0.204494334926981,0.181728217563994
"4313",8.28910070323702,8.4085943858506,0.213085838759612,0.171745607670917
"4314",8.25859394290903,8.41527257714423,0.251241323943616,0.177245578023548
"4315",8.28348671235721,8.41623432455591,0.230554005221549,0.227737280975939
"4316",8.30819972151561,8.39981524644026,0.241902902075837,0.183012883884955
"4317",8.29395571596151,8.37474242790484,0.22416825864418,0.174554254084369
"4318",8.33305298369004,8.3648217714623,0.197963954321573,0.142135605123363
"4319",8.34703640469665,8.34385906233472,0.208499636564067,0.158055178025243
"4320",8.34903617843955,8.36850048890985,0.230539162521414,0.169783697796366
"4321",8.35582698300064,8.41477798401405,0.243132614605147,0.162189001873569
"4322",8.36759021614524,8.40202257025651,0.215895037746444,0.167710917161679
"4323",8.30817880863954,8.35324448745799,0.225618721503396,0.166333634884479
"4324",8.32389287074867,8.38040029978269,0.21814854457057,0.187337508752913
"4325",8.33978579238632,8.42217357225582,0.194879615560262,0.184725310323884
"4326",8.37468486711538,8.39700911497113,0.200684271848099,0.201885046851419
"4327",8.37870174376894,8.39670217404616,0.227191692558815,0.178736945596392
"4328",8.38956245493336,8.37813808963458,0.238625525020057,0.157463762714079
"4329",8.43740952310419,8.38665559331811,0.22028651531024,0.186452375321877
"4330",8.41208742561606,8.38233362460819,0.241614875682898,0.16704236476094
"4331",8.44843132652402,8.34227657802006,0.25736968554238,0.176666467992055
"4332",8.43546176829342,8.34487896875123,0.227431254767646,0.190231217232088
"4333",8.39609763021651,8.35794794314491,0.221989384547748,0.183123028201286
"4334",8.39870311545865,8.38582446916735,0.239154973998631,0.168634839809097
"4335",8.40361862972664,8.42613586854196,0.246081181349234,0.170458345988722
"4336",8.41588434381781,8.48911127581072,0.243591986083655,0.149670990770998
"4337",8.41817128369103,8.51242564457763,0.218446248546443,0.165459838595646
"4338",8.39200301024233,8.4309242532414,0.196095718380272,0.160331210892087
"4339",8.32239612879961,8.46108742759584,0.217643748147291,0.150213719661313
"4340",8.26446584237773,8.50136238032369,0.219980339942803,0.14254603106259
"4341",8.30816677265296,8.47069072062716,0.241936312672037,0.136187739646363
"4342",8.27222178641083,8.58459788280575,0.225514213951706,0.182025480944146
"4343",8.28576142515597,8.58845341057556,0.162591476851533,0.17648909121702
"4344",8.31896639730497,8.56815813975231,0.1712798858289,0.169592064737284
"4345",8.31821899744493,8.44353218269333,0.173873905750554,0.196823941978874
"4346",8.38026105897051,8.3160914305476,0.201671126379395,0.203046546418212
"4347",8.26876541937257,8.15958347085717,0.229246031510995,0.188505674333454
"4348",8.33101143590332,8.13981951682954,0.209948818135082,0.200570106705112
"4349",8.33458722043589,8.16869200664701,0.229683944807947,0.202133552450247
"4350",8.25936298411722,8.34761851127508,0.238973229680809,0.191705660807342
"4351",8.21184102479854,8.36943957164886,0.233175624085503,0.150999776883047
"4352",8.24650087479866,8.42092222237656,0.211806496675372,0.163416365544172
"4353",8.2154906774944,8.38275144459695,0.219467482108149,0.179096742934648
"4354",8.22252300642,8.3458907911752,0.233357433999713,0.191806933216454
"4355",8.26202125219248,8.37446083551307,0.235466962967017,0.175049523077579
"4356",8.20925707895799,8.41895457123689,0.215879798668019,0.143748522737458
"4357",8.21212531452559,8.46879679180207,0.203162544108394,0.179532992591696
"4358",8.24025084426227,8.51832737191198,0.198902398978518,0.179595326083119
"4359",8.29802857652547,8.57838597360603,0.220990196919478,0.169172049677569
"4360",8.29219576913005,8.50110039411706,0.212942152095396,0.148198253217833
"4361",8.31810868174267,8.50966761648285,0.20840801874772,0.17051170234629
"4362",8.30321089376899,8.49587003530698,0.194005279219737,0.179964655412817
"4363",8.31093004768439,8.64468493024552,0.214103447812629,0.196037393253586
"4364",8.26346435164866,8.58845162805722,0.20161938540628,0.182473688012209
"4365",8.26539448787946,8.61464974781387,0.223491557831519,0.172011776028822
"4366",8.28665452955842,8.52067016433245,0.22024162751596,0.168223058963107
"4367",8.2438878089843,8.5937520122261,0.210615454950305,0.176747807779101
"4368",8.2172433463108,8.56239789114681,0.223394758739002,0.195740011837896
"4369",8.22842844831683,8.5969861028719,0.222028584572018,0.19514163925973
"4370",8.21242612176904,8.60710595205309,0.211224615508348,0.174973299294823
"4371",8.20692658755367,8.62413847310736,0.241736306623815,0.1794524137336
"4372",8.21179602729559,8.63259310808415,0.256644464467499,0.196889626440085
"4373",8.17758577369869,8.67703371253449,0.247206825933507,0.190368988057517
"4374",8.17068378113826,8.68189239539328,0.231175174807709,0.175702641386891
"4375",8.20334740699627,8.66948393055084,0.223274483086583,0.202172378201603
"4376",8.19264028268008,8.64140862634054,0.210900196561805,0.209964997523591
"4377",8.19298191525372,8.61526418355981,0.206532336857866,0.202376207656322
"4378",8.20131360243504,8.59550170736092,0.204740392731432,0.196176684905882
"4379",8.1476832827466,8.65951373537893,0.213533744419137,0.188980138214007
"4380",8.16200973725096,8.66694485532939,0.21189386001884,0.207449627765922
"4381",8.17084738197964,8.68492575756536,0.203025815652156,0.194181064051501
"4382",8.22125060016848,8.60152432367403,0.23138800878209,0.166912623188562
"4383",8.27796047976889,8.67733134424749,0.228059586295012,0.184804532481525
"4384",8.31458036171075,8.67682962125242,0.211844278426889,0.162892450626294
"4385",8.38827799907353,8.68813737019002,0.196617538045582,0.170533257537224
"4386",8.47076874333761,8.67726186025108,0.209961637332302,0.174161224864689
"4387",8.50245148902646,8.67349930253781,0.202842569864712,0.181803590300029
"4388",8.67150969990429,8.55730301595059,0.207556618727659,0.192559811537021
"4389",8.56911172613384,8.59706893945918,0.219772562713402,0.171010643765326
"4390",8.57459166017627,8.51400254990675,0.203627646325632,0.160833859395642
"4391",8.52928644904942,8.51983627843482,0.200706801902697,0.19302125997368
"4392",8.61628804219723,8.51490079852118,0.250610015826504,0.128273116471944
"4393",8.58965862307726,8.52613100690582,0.214616631492604,0.178110072680195
"4394",8.6439731797553,8.47794011491688,0.211396119661494,0.177740824548607
"4395",8.63654435378721,8.48058440297506,0.238305997689747,0.181830365554185
"4396",8.67136089644088,8.47057805109809,0.21772005246738,0.178992380611048
"4397",8.71105041327363,8.49131556614134,0.228782070274551,0.169367294765933
"4398",8.75099201164693,8.47217300545811,0.244719302426761,0.175063405468589
"4399",8.80114219780421,8.54128330597936,0.238218400886094,0.188262159698415
"4400",8.77779796206975,8.52667812418878,0.246145216640328,0.180575505152474
"4401",8.80436295792823,8.46609322821729,0.20267629601262,0.164125223727062
"4402",8.78871556883083,8.41205136663182,0.22353566962806,0.159058072398314
"4403",8.76780740656335,8.40903670970536,0.204774535517778,0.175606461156631
"4404",8.74493716780893,8.38353030890464,0.191377397790913,0.170656641093611
"4405",8.73741481417931,8.3578654178847,0.22324765273932,0.21433082492967
"4406",8.7470680952423,8.32537237173451,0.258507497699207,0.202909262193
"4407",8.7409073222315,8.33907660230051,0.217928001178241,0.183864523427051
"4408",8.78424259793131,8.34943704830434,0.213432320416286,0.182805645879371
"4409",8.80856566457578,8.37301768155305,0.22633729038023,0.182471989251962
"4410",8.84445969582293,8.39396736271054,0.213174339943373,0.173814544904299
"4411",8.8020197178668,8.38305088237453,0.229655747179458,0.156817682394515
"4412",8.78928682098538,8.36525621965389,0.234986592938921,0.170053306440983
"4413",8.81696222639211,8.39588499651239,0.228828987991708,0.159568655613512
"4414",8.76493955432004,8.38776071493446,0.22731035781639,0.178646137827398
"4415",8.75539186091288,8.39465531445073,0.225011701061069,0.141541747996799
"4416",8.71789754219685,8.33285791029647,0.233757668163922,0.16184946944419
"4417",8.76245753996032,8.33040804959533,0.190401508270403,0.177344249536523
"4418",8.74104531197468,8.31914406230633,0.210963550676425,0.156991721964191
"4419",8.69486374033779,8.26011195675678,0.218894235123481,0.15835520641892
"4420",8.66625994792559,8.28369889140736,0.222454218054489,0.176743892135405
"4421",8.65103217504482,8.28124885566468,0.199501256264554,0.173310277400767
"4422",8.61664201188511,8.33248236279343,0.223309478262349,0.180570871718715
"4423",8.58724777425026,8.3183870028845,0.236495682907306,0.175427593169871
"4424",8.5393919933244,8.33599627253483,0.226773919408774,0.189676681352399
"4425",8.51351739795957,8.34421479319103,0.194164295562873,0.157589095374957
"4426",8.51283423778565,8.33616781374006,0.194807325934619,0.163429089487796
"4427",8.57820874980834,8.3906612176962,0.229128722199217,0.165246687976024
"4428",8.52808873140239,8.39822094447693,0.237665499940286,0.166550056766623
"4429",8.48780977917737,8.41454458887536,0.226277617122555,0.179071920390492
"4430",8.47937871445945,8.42337761846557,0.242902277083864,0.20753895473885
"4431",8.43113004370621,8.4448524184625,0.227866661937169,0.191578190889208
"4432",8.37428162256086,8.40807885953197,0.20860457693672,0.199579490963073
"4433",8.41470998674624,8.34740888218196,0.221286946130207,0.145499422635207
"4434",8.41004040822176,8.42090451117822,0.199838133145999,0.152811463900353
"4435",8.46777439412852,8.48291757184545,0.217320178938472,0.152159735425615
"4436",8.58933272766862,8.55808816422166,0.244934286948874,0.153535367912542
"4437",8.71502702996843,8.50886951424532,0.237233417907785,0.189682786975282
"4438",8.7225979668407,8.59100455993253,0.232462557137113,0.197907968422065
"4439",8.68895956778027,8.61736093544133,0.23441548907341,0.191196843953748
"4440",8.63682104838296,8.5985572556112,0.227914029974992,0.209349559781554
"4441",8.6574198932032,8.61587935783618,0.238442182406391,0.21993399352894
"4442",8.63540918021987,8.58961246769967,0.240507491568457,0.191466372713931
"4443",8.64034667929869,8.56741983666251,0.230357322678834,0.18236953532894
"4444",8.62827209375977,8.56644629178082,0.238088452736616,0.192868606908855
"4445",8.6373875490218,8.52246972365719,0.21810963888735,0.197764880685531
"4446",8.68517859904396,8.49662697621366,0.214633898033364,0.206755735530401
"4447",8.66794495043124,8.51606617652874,0.23512229270507,0.196281154816642
"4448",8.66633009408385,8.51882697355243,0.234127652877231,0.192289949512203
"4449",8.67228860044947,8.52735033104569,0.17889028961736,0.176416464328863
"4450",8.61533787531662,8.59132100027051,0.204750292592818,0.156398580083581
"4451",8.63828093154558,8.58370098426874,0.213565620989235,0.17040133227399
"4452",8.61811495472103,8.54584801935941,0.237489409995811,0.173920888040972
"4453",8.63336003474203,8.51899286051206,0.277555442544903,0.189878214850928
"4454",8.65059634466217,8.51561830875605,0.208299277592,0.189467768446775
"4455",8.64334519078988,8.55142462631315,0.185744191950066,0.168256581421343
"4456",8.67313256195194,8.54204252015249,0.230741790017603,0.192212356148507
"4457",8.69139003861227,8.53267466761931,0.229274972419205,0.161934799170701
"4458",8.68655714006298,8.45368316298528,0.194515045872032,0.182874306033251
"4459",8.71923145740446,8.43948963813726,0.202072937161658,0.179963192901168
