"","aa[1]","aa[2]","bb[1]","bb[2]"
"3985",-1.86479314891855,-1.50693671724234,0.192067672822886,0.189273879384745
"3986",-1.83076182713395,-1.49315213462302,0.195693519768835,0.170070145406978
"3987",-1.86169337042917,-1.46955798752831,0.18515414917444,0.201151315738306
"3988",-1.83669354671651,-1.48623586154644,0.246459570960705,0.171932007073466
"3989",-1.82908078473735,-1.48230522263263,0.256460385353768,0.184464109190248
"3990",-1.80415920285052,-1.46049753074707,0.24931124294914,0.216365102177564
"3991",-1.81495335321537,-1.43224388813763,0.266135499691289,0.218938730529186
"3992",-1.88329115445956,-1.40955942565073,0.256350992281556,0.202175019122526
"3993",-1.90576131671797,-1.44147950688816,0.229052254780592,0.175419438066809
"3994",-1.89770863907737,-1.44010328333777,0.210441921314503,0.177985670746867
"3995",-1.90318751741263,-1.42781779823292,0.227939001650636,0.137297717075477
"3996",-1.85305750719442,-1.39053197701839,0.221256820285082,0.18361814987831
"3997",-1.79622915387629,-1.38582105784203,0.200534814463432,0.147348165524846
"3998",-1.79227540938359,-1.41595029802465,0.161780354446887,0.173183469655909
"3999",-1.8003174710114,-1.33779115638464,0.239542748724575,0.172233825841904
"4000",-1.78521220362204,-1.31945423152553,0.247931309262836,0.1856595271658
"4001",-1.85037251156673,-1.30613474038929,0.228160831983189,0.139386244396753
"4002",-1.72635959506927,-1.29463320463656,0.21783703130611,0.0763472699715698
"4003",-1.9004563154793,-1.47195846695106,0.157498602081281,0.146491692534284
"4004",-1.84967539155828,-1.41192389110145,0.235931800740258,0.144969778760703
"4005",-1.73461734608492,-1.39350878591859,0.20462691650182,0.175619092322923
"4006",-1.66120914616386,-1.40707993697002,0.231881856167289,0.12516383612294
"4007",-1.74682649195544,-1.38208705994364,0.192371101620217,0.225274554752869
"4008",-1.73816564144156,-1.46929076963676,0.257101936840224,0.205885273950649
"4009",-1.75291306385615,-1.51520185929817,0.232787904375433,0.1872233365574
"4010",-1.85420135879368,-1.41445866667349,0.203281274441322,0.227030024340124
"4011",-1.80038366559744,-1.42485598665518,0.230204044972674,0.196464447094385
"4012",-1.8438597303752,-1.44230328080018,0.235043739445395,0.151177128569786
"4013",-1.8974898133077,-1.40528109738486,0.256018063675274,0.155080096324285
"4014",-1.95563240452002,-1.4645018503629,0.181975800309218,0.190602049400333
"4015",-1.91600240983521,-1.47288537342725,0.25848758941318,0.259321175006721
"4016",-1.84390184588986,-1.53865574363699,0.240368669215872,0.1839464598224
"4017",-1.95109741590901,-1.49741226672021,0.24428189089827,0.210355139668741
"4018",-1.93013807645069,-1.53325726170445,0.198568828415054,0.207712986241179
"4019",-1.84573053254454,-1.5595467206718,0.212074520155405,0.182196120199292
"4020",-1.90471132352376,-1.65707271680395,0.250551932212586,0.16070801853049
"4021",-1.89477543247372,-1.55671526039369,0.199824447775825,0.167300234996696
"4022",-1.91227687609154,-1.5414387395448,0.212083161741429,0.156145253653412
"4023",-2.00072433803886,-1.59303168768007,0.222687388519986,0.133466052678002
"4024",-1.99022013157092,-1.57484816033724,0.258802596478721,0.171287368445277
"4025",-1.90742181477925,-1.53156821325632,0.18693747996215,0.160636984679002
"4026",-1.92786528703562,-1.62191310101006,0.206801225932537,0.21466665849971
"4027",-1.86066160480324,-1.49469150227913,0.226681284530938,0.178659541487977
"4028",-1.87225252463203,-1.54155167935926,0.2378837390566,0.184805144714794
"4029",-1.90710648098796,-1.55964002036673,0.237035911755366,0.214743742135654
"4030",-1.98222775374112,-1.43795182028993,0.243822337550299,0.201214825834273
"4031",-1.94482638293913,-1.51211765968021,0.238048848210565,0.20637210011944
"4032",-1.90091349089531,-1.59039837592807,0.229396063363701,0.168360693136623
"4033",-1.88858659892623,-1.58990923164387,0.187819260667524,0.200201388316114
"4034",-1.88632429818767,-1.51096887439186,0.263230487176,0.178597391960154
"4035",-1.89648950581644,-1.53819069517129,0.234482563829251,0.186560602667537
"4036",-1.98360020731643,-1.43139238359858,0.245630708680422,0.179425903284524
"4037",-1.95859061029005,-1.45680314440457,0.202894302208196,0.127535796484776
"4038",-1.97513691733605,-1.43223234656341,0.218806854085342,0.198666902210179
"4039",-1.96584822359282,-1.43708895242932,0.216095776359154,0.194171213348548
"4040",-2.02282209125655,-1.42161809667576,0.209235352059396,0.156289794676739
"4041",-1.935392394661,-1.41317229361426,0.208725501981457,0.180407649307067
"4042",-1.93754679291507,-1.46480856981658,0.133969268184842,0.209536871214131
"4043",-2.02922527380407,-1.47080559836098,0.206521943140674,0.212177307107761
"4044",-1.95335354565257,-1.55479687133812,0.265781577019928,0.172448419388754
"4045",-1.92367472574942,-1.53308270885249,0.197036527877211,0.142047056608801
"4046",-1.9339190044783,-1.43841918761531,0.220649862054794,0.136130044438736
"4047",-1.86820031445762,-1.50103395227244,0.211843783464737,0.205612232981113
"4048",-1.81310757255908,-1.54340230964084,0.16832398918439,0.198123538103237
"4049",-1.88202193250732,-1.49117207652534,0.243438327322367,0.193143008989594
"4050",-1.94110942219525,-1.51913764455231,0.225079594164484,0.182069958658916
"4051",-1.92758496409169,-1.53181409087349,0.202524231144739,0.216551023616802
"4052",-1.96105497779631,-1.51868340592266,0.22205804605445,0.139853643609634
"4053",-1.93561443101263,-1.5301951129271,0.227854034296257,0.187168318870277
"4054",-1.97924708998591,-1.46275657319252,0.232974201606301,0.145072942590279
"4055",-2.02786731217584,-1.50763873125453,0.2257819165328,0.219807530927844
"4056",-2.0229840493036,-1.46649085142788,0.203785231830686,0.159054409597996
"4057",-2.0903440085756,-1.5554840745987,0.269099492382152,0.135476042150721
"4058",-2.05406051618108,-1.53942626121638,0.240855257318078,0.156068049393868
"4059",-2.00470348890222,-1.51671253563594,0.214372335161463,0.177821625988295
"4060",-2.0018571996646,-1.413352654624,0.210540508071243,0.178559881567722
"4061",-2.07976837293278,-1.4507362340045,0.189138531811979,0.199472999110939
"4062",-2.08428991928808,-1.41231185180086,0.225797003446359,0.15079005371708
"4063",-2.04301388390187,-1.42320597635972,0.209835159364065,0.194337221838565
"4064",-2.07510024672016,-1.50098399759221,0.256249261345599,0.213378057780736
"4065",-2.03632622562123,-1.5927154100714,0.277181785311516,0.215556164902177
"4066",-2.02990278539323,-1.49722880647165,0.225746367102156,0.228449518439635
"4067",-1.94707662279313,-1.56906305781226,0.253347493534981,0.210213877002112
"4068",-2.00010243376455,-1.55039887253701,0.275473547563732,0.212141814256332
"4069",-2.01803448149065,-1.47256089653645,0.254656944490077,0.114251792391326
"4070",-1.97081928732452,-1.43224954339427,0.243627457129478,0.201895574773548
"4071",-1.91180667945982,-1.42822516571057,0.228518175238616,0.193359238571276
"4072",-2.02700910130372,-1.42289308210541,0.24785668378817,0.159924553725424
"4073",-2.08566423304373,-1.46349620717069,0.272034450703541,0.179023210816644
"4074",-2.15778568931277,-1.44906997765099,0.249363900321311,0.162230256376111
"4075",-2.07235922028411,-1.48762126518797,0.196343128063376,0.151121990341381
"4076",-2.0933153613412,-1.51627917957223,0.207743931763128,0.183605508972146
"4077",-2.05928126497506,-1.53029268394605,0.240627199317109,0.192144539512815
"4078",-2.06431460960321,-1.56400689970029,0.226520657057786,0.183492367118727
"4079",-2.11761657433525,-1.55812841651441,0.213537534431197,0.197373823060527
"4080",-2.08680032721071,-1.54522872048078,0.211382562761804,0.183138284774561
"4081",-2.06135958670493,-1.5284299456707,0.247796454341008,0.200260779976452
"4082",-2.10776120864689,-1.55493143675385,0.25584596889134,0.155836396694508
"4083",-2.1044829414598,-1.54580507132307,0.248824966869351,0.204964321529177
"4084",-2.10429603194711,-1.47973557163693,0.21357846609481,0.206038099635565
"4085",-2.06481437851136,-1.49527318124373,0.203878400454117,0.190421263075036
"4086",-2.06560525874039,-1.57514973939077,0.257767661447686,0.192494742114733
"4087",-2.04123152609944,-1.59899637428369,0.239423960116481,0.162246651377066
"4088",-2.05700291734518,-1.52562699335922,0.240148896942462,0.169548706777937
"4089",-1.95719833683138,-1.55005319676308,0.163926862201805,0.148778752200325
"4090",-1.95492971306389,-1.56255910595322,0.239053000177349,0.170823660566817
"4091",-1.98051269804346,-1.5568716526034,0.212406772024348,0.157552016224146
"4092",-1.97695012501703,-1.519735037731,0.208582921370315,0.187474677842698
"4093",-1.99851266189321,-1.50114649834355,0.189613610525613,0.197199956983395
"4094",-2.05251233577813,-1.51687655598962,0.253075104785442,0.207127823286574
"4095",-2.05530995745237,-1.5084736952245,0.263401485751478,0.12127552004104
"4096",-2.11469600987386,-1.51901760297163,0.218434011603038,0.166370945046295
"4097",-2.14642894184998,-1.51594764573146,0.243673148089366,0.173248125972732
"4098",-2.19023826688581,-1.54819582280883,0.293182857662387,0.170529676060355
"4099",-2.16567342229088,-1.5013011164222,0.251757160500622,0.196291697128912
"4100",-2.21293187773758,-1.45831213477874,0.254470812729253,0.181747869454647
"4101",-2.25958930279354,-1.53521445873156,0.244467207715022,0.18073482698793
"4102",-2.32614875254738,-1.53887390100994,0.25688395131465,0.185551112726641
"4103",-2.19841970880552,-1.46002511393985,0.2229916051636,0.171319744895764
"4104",-2.28795061486185,-1.47620334532718,0.201628530575777,0.275019306812766
"4105",-2.21705074098057,-1.45907186803206,0.31870375979116,0.182043234922945
"4106",-2.11850173860976,-1.42047502836983,0.218231065646134,0.203897647676301
"4107",-2.02531048165093,-1.40222389973918,0.233459510421107,0.207057720089776
"4108",-2.01513347622311,-1.41209553711148,0.203509941264832,0.172697547846966
"4109",-1.96590765015164,-1.44604519693291,0.222934398779918,0.18211847449295
"4110",-2.01912208451717,-1.4423703302141,0.20150421043128,0.224788237561519
"4111",-1.93425828165376,-1.48687205247101,0.215391185402497,0.184093804562352
"4112",-1.92193624509403,-1.51985080013451,0.238004184605269,0.181022071978377
"4113",-1.90520832491527,-1.51913729310767,0.194535227678702,0.130025392948525
"4114",-1.93715761291452,-1.45262443133256,0.143219926051951,0.174993326126517
"4115",-1.95306116604223,-1.50086136911259,0.259388569269559,0.144653943071285
"4116",-1.95560478411492,-1.59513119361703,0.208309882289035,0.203433916893512
"4117",-1.96808207265075,-1.49695496629223,0.265070253623357,0.180073595430845
"4118",-1.76399153700951,-1.50299184767142,0.230446977579198,0.213828406766118
"4119",-1.85634962436563,-1.49662447244819,0.203878385386648,0.178737666571287
"4120",-1.82397331810262,-1.55531033762199,0.193849930400338,0.191376225739653
"4121",-1.85866081844937,-1.54781397512752,0.209501416988199,0.192343569958731
"4122",-1.83164517109898,-1.53324198233787,0.232213918331488,0.161195558947587
"4123",-1.84510449510245,-1.55497154137153,0.208061034479186,0.205268146012126
"4124",-1.8619723528329,-1.59057190795647,0.176921028207472,0.1741789485815
"4125",-1.83918083083207,-1.59244393224829,0.238309172658036,0.192078856198711
"4126",-1.93712580873664,-1.52940364163321,0.260243950120154,0.188110520402763
"4127",-1.92629336255664,-1.51017204342841,0.26037023463996,0.171191129148902
"4128",-1.93059412803916,-1.56024484338037,0.209109250279713,0.212147086624288
"4129",-1.93405633732441,-1.55988454726698,0.23729295040856,0.188572535017275
"4130",-1.9845241885679,-1.55993068915135,0.220916181505901,0.175529088801891
"4131",-1.84827566558757,-1.46148142929026,0.183924377041584,0.18698644765601
"4132",-1.82828752303408,-1.52659866485446,0.180915567092351,0.180356004007064
"4133",-1.78178702215662,-1.57327398781342,0.227746062003427,0.228884773464355
"4134",-1.79528283972699,-1.5244787961452,0.206483934003664,0.152138514099645
"4135",-1.80041423848851,-1.53929984777943,0.231584953274972,0.179503615571586
"4136",-1.83280022543944,-1.46809518827703,0.242865834077604,0.20374248478786
"4137",-1.81851689466386,-1.39893513506194,0.22745887085265,0.172539963209956
"4138",-1.93497776580274,-1.46509221456148,0.241117565637321,0.185302018161406
"4139",-1.9663686682823,-1.47921747913832,0.232573864325761,0.168674570718438
"4140",-1.85602118043341,-1.39556650924132,0.186703208177675,0.199340632761752
"4141",-1.85525009245999,-1.43587042776001,0.248523759745157,0.18049608999425
"4142",-1.88379250758933,-1.55670951621818,0.238519672650448,0.22725650513943
"4143",-1.90461773210932,-1.54053503837161,0.192807750479624,0.195839011630836
"4144",-1.8416978275167,-1.47629063920194,0.229486513586385,0.150114951668452
"4145",-1.85282985223587,-1.49510771306711,0.254992649389174,0.149180648776715
"4146",-1.87525736793961,-1.4467164649053,0.248372338117272,0.131965355780762
"4147",-1.91430947561243,-1.50420595674526,0.20375035805572,0.168295265981965
"4148",-1.92481317456486,-1.4392269524605,0.238677513398803,0.213883255607223
"4149",-1.90304257524106,-1.54213901984783,0.240864391726414,0.198178435411034
"4150",-1.78673998707029,-1.59081542482913,0.261079126810128,0.174910778580039
"4151",-1.83911210560731,-1.55543803594147,0.226988738964523,0.165387117461416
"4152",-1.84864861845786,-1.48700743149481,0.177112393898048,0.18332723276666
"4153",-1.83288332452453,-1.51364890676104,0.184761133933909,0.155118890437657
"4154",-1.85989655490564,-1.50818880357754,0.257113532462523,0.146171956740762
"4155",-1.89027311814743,-1.52017684303314,0.214937581124079,0.182644901773352
"4156",-1.83148872501227,-1.50409300086157,0.201222742804249,0.159615412642619
"4157",-1.83867289920724,-1.55143952937039,0.225235261196008,0.169107915370169
"4158",-1.83198344008483,-1.58239132305671,0.230409400262566,0.205509908038789
"4159",-1.7779393455556,-1.48863808626295,0.191427243290127,0.236624536031494
"4160",-1.82412998382491,-1.52767198195845,0.204738716276993,0.198862766515419
"4161",-1.82451728651688,-1.50710170903769,0.214457406898342,0.153736297282851
"4162",-1.84609567846067,-1.56530338333305,0.181172841683678,0.186498217417064
"4163",-1.77964440380649,-1.51077390460993,0.207032575951602,0.120612351719245
"4164",-1.8539406842624,-1.50612843855891,0.238204511089104,0.205117019208036
"4165",-1.784804224872,-1.51013366070367,0.243916120387466,0.21308826815211
"4166",-1.75237571877624,-1.47390494073037,0.252663218120586,0.199246586625005
"4167",-1.82994550931365,-1.56701154348361,0.272617653461716,0.163432055846061
"4168",-1.77661894018653,-1.56596469497363,0.187538804746956,0.223648273386597
"4169",-1.80503310067361,-1.52791776214103,0.200024588906994,0.174141200637396
"4170",-1.7247699394514,-1.52049402763577,0.215139040979569,0.17651591023877
"4171",-1.79351980719275,-1.51075142118729,0.211017945607271,0.188435886470746
"4172",-1.74175592249261,-1.54878112396882,0.194856160100182,0.185885752994846
"4173",-1.78945748532317,-1.52163139948792,0.189595570173911,0.187155725079215
"4174",-1.84490384148128,-1.54798113971022,0.20817438820839,0.191304498299793
"4175",-1.82885515131131,-1.5572835222287,0.195785902217272,0.255954264238048
"4176",-1.82253188373461,-1.54727325485135,0.17105538850443,0.17057681658809
"4177",-1.80406700949602,-1.63557778081476,0.16456783942834,0.241299884395974
"4178",-1.75234881085608,-1.63629645563815,0.191361138480787,0.167603240007101
"4179",-1.78446090443435,-1.64692586243445,0.197966711552456,0.180260071820361
"4180",-1.77078837659136,-1.63695066510071,0.220463068977921,0.179864958534589
"4181",-1.73487376696153,-1.58306568928411,0.250365527026256,0.217307556047115
"4182",-1.74396390279308,-1.54323899530979,0.232222848184005,0.118072145079011
"4183",-1.74675664928648,-1.53043761753678,0.191275065673816,0.149593133945731
"4184",-1.71403226810061,-1.53076998547498,0.199378555290782,0.223588923700818
"4185",-1.71410824944684,-1.54419320403223,0.233344254509032,0.169552487578031
"4186",-1.75878868131014,-1.52475744392677,0.196356654643744,0.219825853023278
"4187",-1.70130930094671,-1.58649616455258,0.167771758751908,0.240143591053153
"4188",-1.62104172357719,-1.59103510296858,0.270775222700209,0.224598255685411
"4189",-1.67168897543395,-1.61004506497334,0.202266260127681,0.165025753045086
"4190",-1.7493874022867,-1.60330778576525,0.191584823816781,0.189434908455241
